vgg19,25,32,166.1685972,162,10.17991569,0.0653,,densenet201,25,8,55.83986732,500,6.903214787,0.1411, ,4671327.5798178315,2108899.707314855,2558374.5916102612,2058493.6550213592, ,1431750.174274204,518908.23809638567,771147.9254155972,298981.5214014457
vgg19,25,32,170.2040557,266,14.21537423,0.0911,,densenet201,25,16,92.65355571,500,10.89893733,0.1333, ,4560572.589222972,2058898.6822832802,2497716.7274398855,2009687.733898106, ,2257882.5129605886,1146525.0707301449,1598683.1035307697,849253.1238784107
vgg19,25,32,159.8791461,81,3.890464558,0.0249,,densenet201,50,1,27.62638284,500,2.644375179,0.1059, ,4855091.923711494,2191861.2561316397,2659017.9355480056,2139472.2910644817, ,231854.90355830712,76318.27725905023,100856.99350629693,7579.262396373281
vgg19,25,32,177.0445201,91,21.05583862,0.135,,densenet201,50,8,34.59759071,500,3.955574986,0.1291, ,4384365.867757801,1979349.0688221534,2401212.512874608,1932039.4825369124, ,1353393.010213819,486996.40040426195,677166.076263097,272258.2374917573
vgg19,25,32,192.0525604,143,36.06387895,0.2312,,densenet201,50,16,57.2116931,500,7.95987605,0.1616, ,4041747.4746668357,1824671.8776887497,2213568.59869284,1781059.3219250827, ,2004622.0742808697,1016530.0613196094,1393301.6432724423,743775.6554897771
vgg19,25,32,159.9634816,70,3.974800076,0.0255,,densenet201,75,1,24.51271155,500,-0.335700808,-0.0135, ,4852532.235707478,2190705.6691619297,2657616.055538516,2138344.3244586145, ,227995.7502500371,76243.59558825707,100587.58310996903,9538.858399040997
vgg19,25,32,187.6392554,70,31.65057391,0.2029,,densenet201,75,8,28.71664624,500,3.108470264,0.1214, ,4136810.0152885173,1867588.449191853,2265632.08265641,1822950.1192105028, ,1270402.3552632367,459287.87564353127,613497.840601642,258432.30882912574
vgg19,25,32,212.2144102,106,56.22572867,0.3604,,densenet201,75,16,47.87158934,500,6.62932265,0.1607, ,3657753.261281594,1651315.3167578815,2003264.1355473795,1611846.2581199398, ,1785173.6771455118,919464.8507427324,1243773.7416193616,670344.9208087755
vgg19,50,1,6.394015744,500,0.271476853,0.0443,,densenet201,10,1,47.90917514,68,11.42405742,0.3131, ,12785529.82555809,1670124.132869198,5948077.315212817,1146230.0521980072, ,5644445.28211659,1909053.7916573514,2801734.890441959,273597.8561894514
vgg19,50,1,6.505977858,500,0.383438967,0.0626,,densenet201,10,8,156.0366322,22,37.11168959,0.3121, ,12565502.18649699,1641382.776436741,5845716.17519944,1126504.4486722262, ,36405237.025016636,13269436.337512972,21866746.875731528,7946214.10160969
vgg19,50,1,6.531282303,500,0.408743412,0.0668,,densenet201,10,16,241.3367942,14,54.35164297,0.2907, ,12516819.088106105,1635023.4922619911,5823067.8503256235,1122139.9810927755, ,58560068.950674474,29938508.53915539,41753962.751654156,22477522.51232004
vgg19,50,1,6.57496576,500,0.452426869,0.0739,,densenet201,10,32,427.0754395,8,95.36475095,0.2875, ,12433658.513835363,1624160.5492406397,5784379.932649261,1114684.5881065088, ,111971002.11210833,56760111.85798175,91538344.52820024,48240836.31425633
vgg19,50,1,6.445284537,500,0.322745646,0.0527,,densenet201,25,1,29.57243432,110,3.860409081,0.1501, ,12683827.770628026,1656839.1881998305,5900763.539867286,1137112.4048793875, ,5742945.371536512,1894136.857716201,2559101.759637334,267954.65585509496
vgg19,50,1,6.882282947,500,0.759744056,0.1241,,densenet201,25,8,67.11080962,52,18.17415709,0.3714, ,11878453.651144255,1551636.293107494,5526087.824764349,1064910.155022721, ,34568749.90931697,12528728.426893024,18618904.509855513,7218729.654475509
vgg19,50,1,7.037937469,500,0.915398578,0.1495,,densenet201,25,16,108.9905338,33,27.23591539,0.3331, ,11615743.868155701,1517319.5338885726,5403870.120688053,1041358.0729129948, ,54604173.835406944,27727330.3236278,38662228.6996054,20538165.710718963
vgg19,50,1,7.168853316,500,1.046314425,0.1709,,densenet201,25,32,188.0686302,20,50.08201342,0.3629, ,11403619.992829548,1489610.615433605,5305185.965392404,1022341.0463208312, ,102633969.69747679,51980548.2933109,82083880.23321079,44159289.923459776
vgg19,50,1,6.461316104,500,0.338777213,0.0553,,densenet201,50,1,26.39163301,123,1.40962535,0.0564, ,12652357.148939142,1652728.3030448065,5886122.794155747,1134291.045668364, ,5737029.949216056,1888423.473423055,2495610.761098278,187541.6680589011
vgg19,50,1,7.481842561,500,1.35930367,0.222,,densenet201,50,8,41.24231699,92,10.60030127,0.3459, ,10926570.337918663,1427295.4707259578,5083253.181274741,979573.2722582747, ,32025642.62030854,11523905.147300519,16023932.87783592,6442507.792299427
vgg19,50,1,7.93313772,500,1.810598829,0.2957,,densenet201,50,16,65.80532662,61,16.55350957,0.3361, ,10304986.738588978,1346100.41788106,4794080.393199073,923847.9475180471, ,48529701.0575533,24609077.503825307,33730304.12990233,18005992.589776948
vgg19,50,1,8.425349512,500,2.302810621,0.3761,,densenet201,50,32,116.0775462,37,30.77171994,0.3607, ,9702965.898751667,1267460.7723739496,4514008.581582508,869876.4353409294, ,87410848.52931856,44203461.1703121,68211094.76603514,36974626.34117486
vgg19,50,8,36.81469196,500,1.146798276,0.0322,,densenet201,10,1,46.32777311,399,9.842655391,0.2698, ,9888240.988014504,2653897.5555236456,3962511.003989941,2479864.6447780845, ,980333.3962216318,331566.5390671383,486608.3632986617,47518.77326315133
vgg19,50,8,37.4378739,500,1.769980221,0.0496,,densenet201,10,8,150.814025,126,31.88908243,0.2681, ,9723643.68159272,2609721.408351664,3896551.988760238,2438585.4080244657, ,6326525.556249604,2305971.1999297054,3800017.3669050154,1380898.208538493
vgg19,50,8,37.81756089,500,2.14966721,0.0603,,densenet201,10,16,235.0995686,82,48.11441742,0.2573, ,9626018.638771074,2583519.8965947903,3857430.742937583,2414102.0957314307, ,10113617.404160408,5170530.47309842,7211118.633304328,3881980.7926539173
vgg19,50,8,37.22691765,387,1.559023971,0.0437,,densenet201,25,1,28.76689883,500,3.054873594,0.1188, ,9778745.29990801,2624510.0902142515,3918632.839052685,2452404.302132707, ,994305.1785271834,327941.4942375709,443070.2309300647,46392.344814505486
vgg19,50,8,39.34022338,500,3.672329701,0.103,,densenet201,25,8,64.49498132,307,15.55832879,0.3179, ,9253443.796790155,2483524.815206578,3708128.969958076,2320664.326639622, ,6047548.731534427,2191808.957644002,3257240.503243935,1262863.698563981
vgg19,50,8,40.21317637,500,4.545282689,0.1274,,densenet201,25,16,105.9015327,192,24.14691435,0.2954, ,9052568.806068676,2429612.127652974,3627632.412266467,2270287.0362687544, ,9556588.05621477,4852718.303187349,6766497.266875813,3594501.580030247
vgg19,50,8,37.27747891,353,1.609585227,0.0451,,densenet201,50,1,26.28171524,500,1.299707584,0.052, ,9765481.911448287,2620950.339369396,3913317.8065018454,2449077.986749507, ,994401.0454541761,327320.98191132746,432564.9285170503,32506.651078137515
vgg19,50,8,42.14472206,474,6.476828377,0.1816,,densenet201,50,8,39.96825195,500,9.326236225,0.3044, ,8637678.176682226,2318259.94393567,3461373.4500922225,2166236.9221471148, ,5685428.7865245445,2045808.8174659563,2844687.0008851592,1143721.6012808604
vgg19,50,8,45.27375697,500,9.605863293,0.2693,,densenet201,50,16,64.83019121,352,15.57837416,0.3163, ,8040696.64996481,2158036.5213503507,3222145.2727385615,2016520.3665446986, ,8503663.662264872,4312149.334754005,5910425.065393021,3155117.4137073164
vgg19,50,16,46.85299857,500,1.192121076,0.0261,,densenet201,10,1,49.5878387,475,13.10272098,0.3591, ,9107342.497246703,3845939.374206418,4582010.320625676,3681589.82913951, ,770295.885034536,260528.04244242847,382351.9848625134,37337.823690971505
vgg19,50,16,47.84773783,500,2.186860341,0.0479,,densenet201,10,8,161.8584903,150,42.9335477,0.361, ,8918003.741703749,3765983.517135485,4486751.782555485,3605050.7468682975, ,4950112.100210861,1804278.8001122936,2973276.8455105876,1080466.8171289384
vgg19,50,16,48.37647482,500,2.715597333,0.0595,,densenet201,10,16,251.4158425,98,64.43069128,0.3446, ,8820533.256871155,3724822.7091880525,4437713.243860542,3565648.8746196744, ,7906163.965504091,4041982.2181660985,5637180.448031662,3034678.4371172586
vgg19,50,16,47.27860275,326,1.617725262,0.0354,,densenet201,25,1,30.85712068,500,5.145095442,0.2001, ,9025357.776674142,3811318.049157026,4540762.85069571,3648447.986335637, ,782910.552490894,258219.36964920143,348871.118023893,36529.082915843996
vgg19,50,16,50.29761745,500,4.636739965,0.1015,,densenet201,25,8,69.61727683,364,20.6806243,0.4226, ,8483628.581894191,3582551.2446812727,4268212.569182042,3429457.1342563666, ,4730083.253675071,1714320.8440383095,2547646.896543009,987747.3828534199
vgg19,50,16,51.67224742,500,6.011369931,0.1317,,densenet201,25,16,114.1336299,229,32.3790115,0.3961, ,8257939.731780298,3487245.1073272866,4154665.874217553,3338223.739291733, ,7437275.91092263,3776557.5670406944,5265928.261031694,2797368.669202738
vgg19,50,16,47.53407833,284,1.873200839,0.041,,densenet201,50,1,27.0756291,500,2.093621437,0.0838, ,8976850.293333542,3790833.8255561586,4516358.169597858,3628839.120482848, ,779835.547512971,256693.7538010322,339228.8346910712,25492.57380331329
vgg19,50,16,53.77157745,401,8.11069996,0.1776,,densenet201,50,8,43.17937531,500,12.53735959,0.4092, ,7935536.304412434,3351097.374213261,3992460.946484656,3207894.043286989, ,4456086.790885097,1603450.1513401296,2229589.472458372,896418.3549352057
vgg19,50,16,58.209872,500,12.54899451,0.2748,,densenet201,50,16,69.95775722,419,20.70594017,0.4204, ,7330480.04297278,3095588.18476701,3688050.078515892,2963303.595651267, ,6613874.739322567,3353850.374383232,4596937.577873389,2453948.344019722
vgg19,50,32,89.4850885,275,2.162861101,0.0248,,densenet201,10,1,49.87847427,500,13.39335655,0.3671, ,9261059.980959844,3915509.565596507,4710959.46896225,3819533.5527885184, ,403314.9277155825,136408.42518695167,200193.5439780003,19549.502931988496
vgg19,50,32,91.42035838,500,4.098130983,0.0469,,densenet201,10,8,163.2926889,284,44.36774633,0.3731, ,9065013.380884977,3832622.472815119,4611233.564057266,3738678.168152681, ,2590797.8288106993,944326.4118606489,1556158.5353741425,565496.5033620994
vgg19,50,32,92.29175589,500,4.96952849,0.0569,,densenet201,10,16,252.8129326,186,65.82778138,0.352, ,8979423.611657541,3796435.733843962,4567695.358428834,3703378.4296765532, ,4144165.839209498,2118681.664622948,2954835.0810990296,1590684.277098111
vgg19,50,32,90.39813242,161,3.075905019,0.0352,,densenet201,25,1,29.98946505,500,4.27743981,0.1664, ,9167520.941136718,3875961.932179041,4663377.591047804,3780955.3012887347, ,409465.50563704665,135049.81433995868,182461.0592989505,19104.863715280724
vgg19,50,32,95.85772868,361,8.535501278,0.0977,,densenet201,25,8,70.03948297,500,21.10283044,0.4312, ,8645382.937942568,3655205.7390141785,4397773.980304579,3565610.2299376954, ,2481927.344577679,899523.2328928577,1336778.690300176,518282.0486582804
vgg19,50,32,98.33994583,500,11.01771843,0.1262,,densenet201,25,16,114.775797,433,33.02117865,0.4039, ,8427163.19401495,3562944.000454306,4286768.936488441,3475609.9885478243, ,3907880.543928097,1984373.850859584,2766956.4560304172,1469863.7952259688
vgg19,50,32,90.56999667,149,3.247769274,0.0372,,densenet201,50,1,27.83800202,500,2.855994358,0.1143, ,9150124.79264564,3868606.965689094,4654528.43656376,3773780.617938495, ,409283.04474895156,134721.22610822218,178038.31945310373,13379.331396192709
vgg19,50,32,102.2718249,207,14.9495975,0.1712,,densenet201,50,8,43.38443515,500,12.74241943,0.4158, ,8103177.711068692,3425965.2679767525,4121962.480010465,3341988.845258202, ,2342881.983716319,843047.8686021764,1172253.874585942,471310.9309150501
vgg19,50,32,110.5772187,315,23.25499128,0.2663,,densenet201,50,16,70.5929836,500,21.34116655,0.4333, ,7494552.510389737,3168642.909626737,3812364.1556196962,3090973.909619595, ,3481664.727383851,1765528.228103281,2419912.0862858165,1291803.3269360934
vgg19,75,1,5.334943808,500,0.209715031,0.0409,,densenet201,10,1,53.35257713,51,16.86745941,0.4623, ,15331835.150230695,2001009.8295678243,6639960.65841974,1443117.5429542593, ,6764958.226154197,2288031.5968268956,3357924.2152722594,327911.4200559542
vgg19,75,1,5.461830593,500,0.336601816,0.0657,,densenet201,10,8,175.6323004,16,56.70735778,0.4768, ,14975652.87082129,1954523.2716814145,6485704.087087565,1409591.6870558274, ,43364886.9123759,15806176.61606774,26047049.350510675,9465305.105994524
vgg19,75,1,5.482109694,500,0.356880917,0.0696,,densenet201,10,16,266.2856445,11,79.30049333,0.4241, ,14920255.807635797,1947293.2129912977,6461712.548140048,1404377.4075564859, ,69767363.9071112,35668175.559129916,49744885.31276003,26779297.240380976
vgg19,75,1,5.486250829,500,0.361022052,0.0704,,densenet201,10,32,473.5063578,6,141.7956693,0.4275, ,14908993.691582453,1945823.3560104694,6456835.114565265,1403317.3545955638, ,134191003.64650862,68023829.68480204,109703602.65312615,57813952.895371705
vgg19,75,1,5.390006647,500,0.26477787,0.0517,,densenet201,25,1,31.62457934,86,5.912554101,0.23, ,15175209.300627789,1980568.0584720066,6572128.629881447,1428375.0474194917, ,6867323.071039619,2264978.839459305,3060133.331965444,320415.93139059446
vgg19,75,1,5.732184765,500,0.606955988,0.1184,,densenet201,25,8,74.94226465,39,26.00561212,0.5314, ,14269337.495788135,1862339.6554106015,6179810.744464026,1343109.3580599192, ,41504579.44982169,15042476.391634595,22354577.57440238,8667086.292009989
vgg19,75,1,5.845969912,500,0.720741135,0.1406,,densenet201,25,16,120.4097137,25,38.65509537,0.4728, ,13991601.09122368,1826091.3348334045,6059527.765835001,1316967.2639259386, ,65737724.75481738,33380811.043763716,46545287.11163165,24725807.381131113
vgg19,75,1,5.975112065,500,0.849883288,0.1658,,densenet201,25,32,208.7097209,15,70.72310407,0.5125, ,13689195.802556047,1786623.394485238,5928561.107246781,1288503.1973036309, ,123138757.23099095,62365512.47009958,98483056.15001047,52981679.432317056
vgg19,75,8,29.06321051,500,0.944330506,0.0336,,densenet201,10,1,53.10674604,275,16.62162832,0.4556, ,13742184.053017065,3361423.4382807007,4758764.209907655,3157146.6603260688, ,1241799.215113623,419999.0223309985,616392.2252786242,60192.5585405671
vgg19,75,8,29.5157542,500,1.396874196,0.0497,,densenet201,10,8,171.7649647,88,52.84002211,0.4443, ,13531485.09415355,3309885.1663427935,4685801.523580922,3108740.4163299343, ,8024584.579309175,2924901.0008356827,4819953.779124506,1751535.5579157113
vgg19,75,8,29.72220193,500,1.603321935,0.057,,densenet201,10,16,265.8442166,57,78.8590654,0.4217, ,13437496.620897226,3286895.002936951,4653254.369434936,3087147.386189634, ,12868237.114490258,6578814.43173413,9175192.290337823,4939305.820805316
vgg19,75,8,29.32239417,500,1.203514169,0.0428,,densenet201,25,1,31.83354604,460,6.121520801,0.2381, ,13620715.473793797,3331711.4705439485,4716701.0032728175,3129240.316054315, ,1262342.930983115,416345.64112402423,562509.9677868494,58898.464770211496
vgg19,75,8,30.86722031,500,2.748340314,0.0977,,densenet201,25,8,73.49579933,212,24.5591468,0.5019, ,12939033.187598355,3164967.7560486495,4480642.0730794985,2972629.769654824, ,7707591.2767864,2793457.0438811244,4151347.8607105585,1609517.7829765521
vgg19,75,8,31.49431053,500,3.375430528,0.12,,densenet201,25,16,119.911552,133,38.15693365,0.4667, ,12681401.220692161,3101949.379299525,4391427.0124522075,2913441.0773208314, ,12202228.10192759,6196141.897252069,8639730.269402409,4589601.218998332
vgg19,75,16,38.55546751,500,1.013024646,0.027,,densenet201,10,1,60.25204289,322,23.76692517,0.6514, ,11800186.312926905,4675226.1777982,5502644.234438957,4506739.775751198, ,936071.4402085589,316596.3425766796,464638.0437574416,45373.30534369132
vgg19,75,16,39.29802647,500,1.755583614,0.0468,,densenet201,10,8,195.6336275,102,76.7086849,0.645, ,11577214.961349685,4586885.0726538785,5398668.586117423,4421582.318711284, ,6027062.610403906,2196819.198183007,3620145.4316950077,1315534.0775055464
vgg19,75,16,39.6908562,500,2.148413341,0.0572,,densenet201,10,16,301.8919878,67,114.9068366,0.6145, ,11462632.544570807,4541487.5933061885,5345236.694591638,4377820.879560668, ,9636283.482340198,4926496.168656599,6870774.382539019,3698762.361291667
vgg19,75,16,38.90797485,447,1.365531989,0.0364,,densenet201,25,1,34.77255861,500,9.060533365,0.3524, ,11693276.295000996,4632868.497908983,5452790.123822134,4465908.587375372, ,951345.2484407576,313772.460454852,423926.94720270176,44387.91807227664
vgg19,75,16,41.08041927,500,3.537976406,0.0942,,densenet201,25,8,84.91642589,244,35.97977336,0.7352, ,11074904.007424459,4387869.797902382,5164431.73584971,4229739.182016874, ,5791370.249566589,2098962.3653371246,3119261.469991321,1209367.8906602843
vgg19,75,16,42.20321677,500,4.660773914,0.1241,,densenet201,25,16,137.2652265,156,55.51060808,0.679, ,10780261.193819895,4271132.505902583,5027034.364612961,4117208.8835540204, ,9105958.986358091,4623894.383774008,6447431.471466009,3425007.3113561864
vgg19,75,32,73.34645012,412,1.85189942,0.0259,,densenet201,10,1,60.81961301,500,24.33449529,0.667, ,11311614.817657927,4776490.510813014,5817119.87835738,4655185.935261729, ,492057.5152710608,166422.77819893486,244242.72709437026,23851.038422962192
vgg19,75,32,74.63829767,500,3.143746968,0.044,,densenet201,10,8,198.1311405,191,79.2061979,0.666, ,11115832.192050047,4693818.507878624,5716436.552270044,4574613.484750449, ,3173326.2064362406,1156653.6442416694,1906053.265429466,692645.6606576568
vgg19,75,32,75.42400879,500,3.929458089,0.055,,densenet201,10,16,304.2265124,126,117.2413612,0.627, ,11000035.735438135,4644921.804347917,5656886.975975333,4526958.570322896, ,5070962.78938053,2592501.4347145786,3615651.3340372397,1946423.2590546715
